AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7758,0.8517000079154968,0.07590000791549678,t_query,716.130509853363,t_iter,1366.4880101680756
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7758,0.8603000044822693,0.08450000448226924,t_query,700.1418652534485,t_iter,1422.4364590644836
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7758,0.8727999925613403,0.09699999256134029,t_query,654.6919023990631,t_iter,1452.3746376037598
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7758,0.8816999793052673,0.10589997930526729,t_query,617.3424875736237,t_iter,1463.5021886825562
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7758,0.8938999772071838,0.11809997720718379,t_query,557.4836347103119,t_iter,1467.5987403392792
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7758,0.8942000269889832,0.11840002698898311,t_query,519.8659117221832,t_iter,1506.6657030582428
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7758,0.8964999914169312,0.12069999141693111,t_query,477.68379759788513,t_iter,1535.9038281440735
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7758,0.9020000100135803,0.12620001001358028,t_query,420.564838886261,t_iter,1550.9290266036987
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7758,0.909500002861023,0.1337000028610229,t_query,402.4706962108612,t_iter,1599.7625169754028
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7758,0.9117000102996826,0.13590001029968257,t_query,350.392080783844,t_iter,1624.2388076782227
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7758,0.823199987411499,0.04739998741149898,t_query,3.1234211921691895,t_iter,396.15418124198914
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7758,0.8496000170707703,0.07380001707077022,t_query,3.9276418685913086,t_iter,382.8430619239807
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7758,0.866100013256073,0.09030001325607295,t_query,107.75153279304504,t_iter,752.1126346588135
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7758,0.8842999935150146,0.1084999935150146,t_query,4.001082420349121,t_iter,718.8567264080048
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7758,0.8930000066757202,0.11720000667572017,t_query,3.954846143722534,t_iter,793.2030720710754
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7758,0.904699981212616,0.12889998121261592,t_query,3.9991977214813232,t_iter,866.9163131713867
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7758,0.9017000198364258,0.12590001983642574,t_query,89.70644211769104,t_iter,776.4231038093567
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7758,0.9042999744415283,0.12849997444152828,t_query,83.6414999961853,t_iter,753.4531767368317
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7758,0.9154999852180481,0.13969998521804805,t_query,4.0048253536224365,t_iter,1078.3769965171814
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7758,0.916100025177002,0.1403000251770019,t_query,3.967069149017334,t_iter,1153.8180639743805
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7758,0.9147999882698059,0.13899998826980586,t_query,3.968132495880127,t_iter,1223.3792984485626
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7758,0.9139999747276306,0.13819997472763057,t_query,60.1338574886322,t_iter,1351.999948501587
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7703,0.8101000189781189,0.03980001897811891,t_query,792.9684760570526,t_iter,1301.4117715358734
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7703,0.8356000185012817,0.06530001850128175,t_query,778.2213199138641,t_iter,1357.7879939079285
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7703,0.8539000153541565,0.08360001535415651,t_query,710.1188898086548,t_iter,1354.186207294464
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7703,0.868399977684021,0.09809997768402101,t_query,680.5673632621765,t_iter,1395.8665862083435
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7703,0.8115000128746033,0.04120001287460329,t_query,643.8529579639435,t_iter,995.5525023937225
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7703,0.8779000043869019,0.10760000438690187,t_query,539.4389269351959,t_iter,1400.343433380127
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7703,0.8891000151634216,0.11880001516342165,t_query,555.9068026542664,t_iter,1481.9715778827667
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7703,0.8968999981880188,0.12659999818801881,t_query,531.9964814186096,t_iter,1531.322408914566
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7703,0.8974999785423279,0.1271999785423279,t_query,481.1604564189911,t_iter,1554.8108158111572
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7703,0.9035000205039978,0.13320002050399782,t_query,430.0759439468384,t_iter,1577.694794178009
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7703,0.9043999910354614,0.13409999103546144,t_query,392.6354055404663,t_iter,1606.0186343193054
AdversarialBIM,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7703,0.9063000082969666,0.13600000829696657,t_query,351.5805661678314,t_iter,1638.2452466487885
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7703,0.8281999826431274,0.05789998264312746,t_query,3.055101156234741,t_iter,511.383816242218
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7703,0.8496000170707703,0.07930001707077028,t_query,3.9091012477874756,t_iter,581.2381246089935
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7703,0.8637999892234802,0.09349998922348024,t_query,107.96909427642822,t_iter,750.0441658496857
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7703,0.879800021648407,0.109500021648407,t_query,103.99330234527588,t_iter,817.7886257171631
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7703,0.8931999802589417,0.12289998025894167,t_query,3.9388272762298584,t_iter,790.2583866119385
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7703,0.8985999822616577,0.12829998226165773,t_query,3.972043514251709,t_iter,863.0118162631989
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7703,0.9021999835968018,0.13189998359680177,t_query,3.957660675048828,t_iter,929.995659828186
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7703,0.9108999967575073,0.14059999675750734,t_query,3.876505136489868,t_iter,1002.2922489643097
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7703,0.9126999974250793,0.14239999742507936,t_query,79.20343279838562,t_iter,1152.5080070495605
