LeastConfidence,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7758,0.9132999777793884,0.13749997777938838,t_query,1.7002003192901611,t_iter,913.0862061977386
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7758,0.8087000250816345,0.032900025081634476,t_query,829.1698529720306,t_iter,1232.8890736103058
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7758,0.8381999731063843,0.06239997310638423,t_query,790.9562368392944,t_iter,1406.1664781570435
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7758,0.8517000079154968,0.07590000791549678,t_query,726.8413279056549,t_iter,1406.5226168632507
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7758,0.8603000044822693,0.08450000448226924,t_query,703.9222347736359,t_iter,1456.5851242542267
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7758,0.8727999925613403,0.09699999256134029,t_query,660.3160228729248,t_iter,1485.2597889900208
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7758,0.8816999793052673,0.10589997930526729,t_query,623.0510125160217,t_iter,1522.6263992786407
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7758,0.8938999772071838,0.11809997720718379,t_query,569.3586239814758,t_iter,1534.9658832550049
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7758,0.8942000269889832,0.11840002698898311,t_query,535.3694121837616,t_iter,1575.6014811992645
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7758,0.8964999914169312,0.12069999141693111,t_query,487.74025440216064,t_iter,1599.1240305900574
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7758,0.9020000100135803,0.12620001001358028,t_query,445.14332580566406,t_iter,1633.066032409668
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7758,0.909500002861023,0.1337000028610229,t_query,411.52299070358276,t_iter,1663.6633508205414
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7758,0.9117000102996826,0.13590001029968257,t_query,362.88293528556824,t_iter,1689.6534612178802
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7758,0.823199987411499,0.04739998741149898,t_query,3.362367868423462,t_iter,421.7275266647339
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7758,0.8496000170707703,0.07380001707077022,t_query,4.301180839538574,t_iter,404.73759031295776
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7758,0.866100013256073,0.09030001325607295,t_query,111.28690767288208,t_iter,789.5146350860596
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7758,0.8842999935150146,0.1084999935150146,t_query,4.379558086395264,t_iter,755.3628141880035
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7758,0.8930000066757202,0.11720000667572017,t_query,4.308265209197998,t_iter,830.2944691181183
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7758,0.904699981212616,0.12889998121261592,t_query,4.272158622741699,t_iter,902.6971979141235
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7758,0.9017000198364258,0.12590001983642574,t_query,93.22838973999023,t_iter,806.6655900478363
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7758,0.9042999744415283,0.12849997444152828,t_query,87.21491026878357,t_iter,781.1926436424255
