CoreSet,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7687,0.9114000201225281,0.14270002012252803,t_query,80.87485814094543,t_iter,2534.154804944992
AdversarialBIM,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7713,0.9009000062942505,0.1296000062942505,t_query,336.9750111103058,t_iter,2602.940001964569
BadgeSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7687,0.9143999814987183,0.1456999814987182,t_query,344.3148000240326,t_iter,2629.911390542984
CoreSet,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7687,0.913100004196167,0.14440000419616694,t_query,74.57141828536987,t_iter,2651.9425959587097
AdversarialBIM,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7713,0.9043999910354614,0.13309999103546144,t_query,309.5304145812988,t_iter,2738.53373670578
BadgeSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7687,0.9129999876022339,0.14429998760223384,t_query,307.74557065963745,t_iter,2765.791429758072
CoreSet,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7687,0.9187999963760376,0.15009999637603755,t_query,67.8079195022583,t_iter,2808.9159772396088
AdversarialBIM,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7713,0.90829998254776,0.13699998254776002,t_query,279.7135593891144,t_iter,2861.938942670822
BadgeSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7687,0.91839998960495,0.1496999896049499,t_query,275.63847279548645,t_iter,2856.9097068309784
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7687,0.8292999863624573,0.060599986362457225,t_query,9.380529880523682,t_iter,1042.8528816699982
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7687,0.8454999923706055,0.07679999237060542,t_query,8.887782335281372,t_iter,1194.6398224830627
AdversarialBIM,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7713,0.9117000102996826,0.14040001029968263,t_query,250.2640118598938,t_iter,2997.3427267074585
BadgeSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7687,0.9200000166893005,0.1513000166893005,t_query,242.0424680709839,t_iter,2990.913230419159
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7687,0.8697999715805054,0.10109997158050532,t_query,8.39858341217041,t_iter,1341.221670627594
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.5908,0.8270999789237976,0.23629997892379762,t_query,9.30907917022705,t_iter,880.1105451583862
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.5908,0.8434000015258789,0.2526000015258789,t_query,93.97875046730042,t_iter,1194.1403336524963
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.5908,0.8672000169754028,0.27640001697540284,t_query,92.77486419677734,t_iter,1373.163510799408
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.5908,0.8756999969482422,0.2848999969482422,t_query,89.58574056625366,t_iter,1523.6185960769653
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7687,0.8292999863624573,0.060599986362457225,t_query,9.395901441574097,t_iter,1028.4019267559052
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.5908,0.8813999891281128,0.2905999891281128,t_query,86.58042454719543,t_iter,1687.4318318367004
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7687,0.8454999923706055,0.07679999237060542,t_query,8.863719940185547,t_iter,1192.4631690979004
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.5908,0.8896999955177307,0.2988999955177307,t_query,82.62847328186035,t_iter,1845.2891654968262
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7687,0.8697999715805054,0.10109997158050532,t_query,8.390179872512817,t_iter,1334.1781487464905
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.5908,0.8992000222206116,0.3084000222206116,t_query,11.291518688201904,t_iter,1924.202250957489
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7687,0.8831999897956848,0.11449998979568476,t_query,7.839759588241577,t_iter,1488.2399218082428
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7687,0.8942999839782715,0.12559998397827143,t_query,7.425743818283081,t_iter,1638.003026008606
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.5908,0.9071000218391418,0.31630002183914185,t_query,75.52080869674683,t_iter,2159.4269046783447
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7687,0.9025999903678894,0.13389999036788935,t_query,6.9371178150177,t_iter,1791.5287036895752
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.5908,0.9089000225067139,0.3181000225067139,t_query,10.900545358657837,t_iter,2255.2747418880463
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7687,0.9050999879837036,0.13639998798370356,t_query,6.482105255126953,t_iter,1938.5669651031494
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.5908,0.9172999858856201,0.3264999858856201,t_query,10.902234315872192,t_iter,2420.277776002884
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7687,0.9079999923706055,0.13929999237060542,t_query,6.031293630599976,t_iter,1948.7708537578583
ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.5908,0.916700005531311,0.32590000553131104,t_query,62.4517560005188,t_iter,2629.25572013855
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7687,0.9172999858856201,0.14859998588562007,t_query,5.5539751052856445,t_iter,2152.725947856903
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7687,0.9136000275611877,0.1449000275611877,t_query,5.0347490310668945,t_iter,2408.562350988388
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7687,0.9169999957084656,0.14829999570846553,t_query,4.579331159591675,t_iter,2538.020845413208
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7687,0.9182000160217285,0.14950001602172847,t_query,4.120361804962158,t_iter,2693.145783662796
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7687,0.8176000118255615,0.048900011825561474,t_query,1336.779501914978,t_iter,2371.3718852996826
KMeansSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7687,0.8324999809265137,0.06379998092651362,t_query,1258.6606035232544,t_iter,2448.7178432941437
