ActiveLearningByLearning,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7587,0.916700005531311,0.158000005531311,t_query,4.2706756591796875,t_iter,1336.6802842617035
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7712,0.8032000064849854,0.032000006484985355,t_query,1.1521289348602295,t_iter,436.3166241645813
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7712,0.8062999844551086,0.035099984455108646,t_query,1.1254465579986572,t_iter,492.3238594532013
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7712,0.8385000228881836,0.0673000228881836,t_query,1.134378433227539,t_iter,550.4171035289764
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7712,0.8432999849319458,0.0720999849319458,t_query,1.095301628112793,t_iter,606.4866757392883
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7712,0.858299970626831,0.08709997062683106,t_query,1.1339592933654785,t_iter,667.3241012096405
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7712,0.8619999885559082,0.0907999885559082,t_query,1.1593375205993652,t_iter,723.7889592647552
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7712,0.8680999875068665,0.09689998750686646,t_query,1.171722650527954,t_iter,780.601683139801
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7712,0.8709999918937683,0.09979999189376831,t_query,1.1879010200500488,t_iter,839.7368221282959
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7712,0.8798999786376953,0.10869997863769532,t_query,1.1154639720916748,t_iter,896.1858801841736
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7712,0.8835999965667725,0.11239999656677246,t_query,1.1224558353424072,t_iter,956.8240518569946
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7712,0.8852999806404114,0.11409998064041138,t_query,1.1228630542755127,t_iter,1010.7935240268707
LearningLoss,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7712,0.8889999985694885,0.11779999856948853,t_query,1.1432952880859375,t_iter,1080.8569386005402
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7587,0.8248000144958496,0.06610001449584957,t_query,2634.980733156204,t_iter,3190.524489402771
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7587,0.8450000286102295,0.08630002861022945,t_query,4.574843883514404,t_iter,645.3591833114624
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7587,0.8640999794006348,0.10539997940063472,t_query,4.698017597198486,t_iter,623.9627494812012
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7587,0.8830999732017517,0.12439997320175167,t_query,4.93224310874939,t_iter,782.094705581665
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7587,0.8907999992370605,0.1320999992370605,t_query,4.8536460399627686,t_iter,864.4136672019958
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7587,0.8953999876976013,0.13669998769760128,t_query,4.773264646530151,t_iter,938.3052988052368
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7587,0.902999997138977,0.144299997138977,t_query,4.658030033111572,t_iter,1007.7633106708527
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7587,0.9077000021934509,0.1490000021934509,t_query,4.499956846237183,t_iter,1085.6068668365479
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7587,0.9081000089645386,0.14940000896453853,t_query,4.839281320571899,t_iter,1000.9751441478729
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7587,0.9168999791145325,0.15819997911453243,t_query,5.178449630737305,t_iter,1237.107570886612
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7587,0.9146000146865845,0.15590001468658443,t_query,5.123227834701538,t_iter,1312.3758852481842
ClusterMarginSampling,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7587,0.9185000061988831,0.15980000619888302,t_query,5.080487966537476,t_iter,1386.2462067604065
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7685,0.8242999911308289,0.055799991130828897,t_query,3.3661305904388428,t_iter,544.4282882213593
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7685,0.857699990272522,0.08919999027252201,t_query,4.25347638130188,t_iter,640.6676905155182
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7685,0.8084999918937683,0.03999999189376835,t_query,119.67196464538574,t_iter,341.41459798812866
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7685,0.8788999915122986,0.11039999151229862,t_query,4.207278490066528,t_iter,788.2664060592651
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7685,0.8934000134468079,0.1249000134468079,t_query,4.362852573394775,t_iter,863.0430572032928
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7685,0.8949999809265137,0.1264999809265137,t_query,4.398253679275513,t_iter,940.8246977329254
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7685,0.8999000191688538,0.1314000191688538,t_query,100.86819005012512,t_iter,1105.4348347187042
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7685,0.9072999954223633,0.13879999542236332,t_query,94.81770825386047,t_iter,1179.4264316558838
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7685,0.9121999740600586,0.14369997406005863,t_query,4.426246166229248,t_iter,1164.4271831512451
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7685,0.9129999876022339,0.14449998760223393,t_query,4.4118125438690186,t_iter,1242.6322762966156
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7685,0.9186999797821045,0.15019997978210453,t_query,4.508516073226929,t_iter,1310.2832689285278
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7685,0.9192000031471252,0.15070000314712528,t_query,66.8854763507843,t_iter,1445.7988386154175
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7397,0.7968000173568726,0.057100017356872534,t_query,1.1343283653259277,t_iter,439.2102642059326
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7397,0.8158000111579895,0.07610001115798948,t_query,1.1324563026428223,t_iter,491.32958912849426
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7397,0.8352000117301941,0.09550001173019407,t_query,1.1641833782196045,t_iter,549.3234024047852
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7397,0.8439000248908997,0.10420002489089963,t_query,1.1160814762115479,t_iter,605.1066312789917
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7397,0.8586000204086304,0.11890002040863035,t_query,1.127417802810669,t_iter,662.0468051433563
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7397,0.8593000173568726,0.11960001735687253,t_query,1.1448075771331787,t_iter,721.586455821991
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7397,0.8693000078201294,0.12960000782012937,t_query,1.1360282897949219,t_iter,773.2507586479187
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7397,0.8712999820709229,0.13159998207092283,t_query,1.1704201698303223,t_iter,864.5205454826355
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7397,0.8744000196456909,0.1347000196456909,t_query,1.250321388244629,t_iter,879.1586565971375
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7397,0.880299985408783,0.14059998540878293,t_query,1.1492905616760254,t_iter,952.614889383316
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7397,0.8788999915122986,0.13919999151229856,t_query,1.1494545936584473,t_iter,1005.0370357036591
LearningLoss,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7397,0.8873999714851379,0.14769997148513792,t_query,1.1506714820861816,t_iter,1078.0796587467194
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7685,0.8222000002861023,0.053700000286102334,t_query,2633.140461921692,t_iter,3202.866951942444
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7685,0.840399980545044,0.07189998054504398,t_query,4.741113662719727,t_iter,651.2249069213867
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7685,0.8687999844551086,0.10029998445510868,t_query,4.998321771621704,t_iter,595.7714455127716
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7685,0.8766000270843506,0.10810002708435063,t_query,5.178681135177612,t_iter,794.2593989372253
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7685,0.8920999765396118,0.12359997653961186,t_query,4.846593141555786,t_iter,867.6178252696991
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7685,0.8930000066757202,0.12450000667572025,t_query,5.47366189956665,t_iter,943.7147054672241
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7685,0.9025999903678894,0.13409999036788944,t_query,5.287520408630371,t_iter,1006.8612906932831
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7685,0.9059000015258789,0.13740000152587895,t_query,5.451319694519043,t_iter,1087.681045293808
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7685,0.9086999893188477,0.1401999893188477,t_query,5.30331563949585,t_iter,1162.3684849739075
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7685,0.9122999906539917,0.14379999065399174,t_query,6.080468654632568,t_iter,1236.715205669403
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7685,0.9146000146865845,0.1461000146865845,t_query,6.855260372161865,t_iter,1307.3150887489319
ClusterMarginSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7685,0.9147999882698059,0.14629998826980595,t_query,8.016221046447754,t_iter,1383.5304834842682
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7681,0.819599986076355,0.051499986076354975,t_query,3.448054790496826,t_iter,559.71031665802
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7681,0.8476999998092651,0.07959999980926513,t_query,4.300476312637329,t_iter,627.9648060798645
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7681,0.8690999746322632,0.10099997463226318,t_query,121.05384564399719,t_iter,771.4333982467651
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7681,0.8830000162124634,0.11490001621246337,t_query,111.52686667442322,t_iter,879.7610371112823
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7681,0.8909000158309937,0.12280001583099365,t_query,4.435140371322632,t_iter,863.715270280838
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7681,0.8981000185012817,0.13000001850128173,t_query,4.689795255661011,t_iter,939.4216017723083
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7681,0.9050999879837036,0.1369999879837036,t_query,4.3108789920806885,t_iter,1004.1645934581757
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7681,0.9110000133514404,0.14290001335144042,t_query,4.401398658752441,t_iter,1083.4741261005402
