CoreSet,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8859,0.9413999915122986,0.05549999151229856,t_query,54.42909789085388,t_iter,168.44175672531128
CoreSet,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8859,0.9417999982833862,0.05589999828338621,t_query,54.52718186378479,t_iter,174.28180527687073
CoreSet,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8859,0.9477999806404114,0.061899980640411356,t_query,55.01974058151245,t_iter,182.59166264533997
CoreSet,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8859,0.9297000169754028,0.04380001697540281,t_query,54.50549030303955,t_iter,189.56239223480225
CoreSet,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8859,0.957099974155426,0.071199974155426,t_query,55.00257349014282,t_iter,195.1479880809784
CoreSet,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8859,0.9596999883651733,0.07379998836517332,t_query,55.30356478691101,t_iter,203.34234142303467
CoreSet,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8859,0.9577000141143799,0.07180001411437986,t_query,54.52779817581177,t_iter,208.024108171463
BadgeSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8859,0.9462000131607056,0.060300013160705546,t_query,180.66451740264893,t_iter,286.4458932876587
BadgeSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8859,0.9585000276565552,0.07260002765655515,t_query,179.89395451545715,t_iter,293.172390460968
BadgeSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8859,0.9610000252723694,0.07510002527236936,t_query,173.16290593147278,t_iter,292.5920226573944
BadgeSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8859,0.9697999954223633,0.08389999542236326,t_query,171.7795763015747,t_iter,296.20954394340515
BadgeSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8859,0.9725000262260437,0.08660002622604368,t_query,165.3896563053131,t_iter,298.0985858440399
BadgeSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8859,0.9674000144004822,0.08150001440048216,t_query,162.48733377456665,t_iter,301.3901722431183
BadgeSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8859,0.9767000079154968,0.0908000079154968,t_query,159.56961274147034,t_iter,304.16288137435913
BadgeSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8859,0.9760000109672546,0.09010001096725462,t_query,155.8128640651703,t_iter,308.7538764476776
BadgeSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8859,0.9807000160217285,0.0948000160217285,t_query,152.93716025352478,t_iter,311.24003648757935
BALDDropout,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8859,0.9337999820709229,0.04789998207092283,t_query,27.87847137451172,t_iter,128.60554194450378
BALDDropout,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8859,0.9526000022888184,0.06670000228881834,t_query,26.928523540496826,t_iter,133.34543466567993
BALDDropout,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8859,0.9643999934196472,0.0784999934196472,t_query,26.57421898841858,t_iter,139.9474368095398
BALDDropout,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8859,0.964900016784668,0.07900001678466795,t_query,27.745076417922974,t_iter,148.2476007938385
BALDDropout,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8859,0.970300018787384,0.08440001878738401,t_query,26.233309030532837,t_iter,152.92870712280273
BALDDropout,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8859,0.9724000096321106,0.08650000963211057,t_query,25.544922590255737,t_iter,160.56649923324585
BALDDropout,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8859,0.975600004196167,0.08970000419616697,t_query,25.520512342453003,t_iter,166.14299082756042
BALDDropout,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8859,0.9714000225067139,0.08550002250671385,t_query,24.960956573486328,t_iter,119.24707865715027
BALDDropout,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8859,0.9797000288963318,0.09380002889633177,t_query,25.28925848007202,t_iter,177.74956130981445
LeastConfidence,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8859,0.9139999747276306,0.028099974727630594,t_query,2.8359174728393555,t_iter,103.47420072555542
LeastConfidence,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8859,0.9592999815940857,0.07339998159408567,t_query,2.747993230819702,t_iter,109.47294044494629
LeastConfidence,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8859,0.9653000235557556,0.0794000235557556,t_query,2.704932451248169,t_iter,115.70058369636536
LeastConfidence,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8859,0.9736999869346619,0.08779998693466184,t_query,2.787137985229492,t_iter,122.05115723609924
LeastConfidence,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8859,0.9721999764442444,0.08629997644424436,t_query,2.6802353858947754,t_iter,128.89798974990845
LeastConfidence,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8859,0.9692999720573425,0.08339997205734251,t_query,2.593630075454712,t_iter,136.4363522529602
LeastConfidence,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8859,0.9742000102996826,0.0883000102996826,t_query,2.5961155891418457,t_iter,141.98835229873657
LeastConfidence,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8859,0.9786999821662903,0.09279998216629026,t_query,2.545427083969116,t_iter,149.13803720474243
LeastConfidence,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8859,0.9778000116348267,0.09190001163482664,t_query,2.432835340499878,t_iter,154.04034113883972
KMeansSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8859,0.9172999858856201,0.031399985885620096,t_query,746.0784780979156,t_iter,847.7188863754272
KMeansSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8859,0.9273999929428101,0.04149999294281004,t_query,667.659583568573,t_iter,775.4742524623871
KMeansSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8859,0.9401000142097473,0.054200014209747294,t_query,683.5110912322998,t_iter,798.1420738697052
KMeansSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8859,0.9440000057220459,0.05810000572204588,t_query,627.779542684555,t_iter,747.6634676456451
KMeansSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8859,0.9527999758720398,0.06689997587203977,t_query,639.8540241718292,t_iter,767.0849723815918
KMeansSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8859,0.958299994468689,0.07239999446868894,t_query,579.6224031448364,t_iter,714.8410890102386
KMeansSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8859,0.9546999931335449,0.0687999931335449,t_query,538.8759911060333,t_iter,679.0629403591156
KMeansSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8859,0.9611999988555908,0.0752999988555908,t_query,555.252660036087,t_iter,702.5973691940308
KMeansSampling,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8859,0.9593999981880188,0.07349999818801878,t_query,545.0524299144745,t_iter,698.1121754646301
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8725,0.9279999732971191,0.05549997329711909,t_query,0.004092693328857422,t_iter,98.82695126533508
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8725,0.9269000291824341,0.05440002918243403,t_query,0.0022954940795898438,t_iter,104.72929000854492
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8725,0.9463000297546387,0.07380002975463862,t_query,0.0022819042205810547,t_iter,111.23414325714111
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8725,0.9502000212669373,0.0777000212669372,t_query,0.002201080322265625,t_iter,117.38282775878906
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8725,0.9569000005722046,0.08440000057220454,t_query,0.002286195755004883,t_iter,124.76497530937195
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8725,0.9553999900817871,0.08289999008178706,t_query,0.002226591110229492,t_iter,132.69140124320984
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8725,0.9628000259399414,0.09030002593994135,t_query,0.0022754669189453125,t_iter,137.36703372001648
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8725,0.9657999873161316,0.09329998731613154,t_query,0.0022134780883789062,t_iter,145.37329697608948
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8725,0.9648000001907349,0.09230000019073481,t_query,0.0021486282348632812,t_iter,150.0624713897705
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8725,0.8654000163078308,-0.007099983692169243,t_query,54.50443434715271,t_iter,91.89489078521729
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8725,0.909600019454956,0.037100019454956,t_query,55.38470911979675,t_iter,160.48391008377075
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8725,0.9534000158309937,0.0809000158309936,t_query,54.839191913604736,t_iter,166.20374464988708
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8725,0.9456999897956848,0.07319998979568476,t_query,55.078203201293945,t_iter,174.14191102981567
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8725,0.9631999731063843,0.09069997310638422,t_query,55.06329393386841,t_iter,180.35129022598267
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8725,0.9602000117301941,0.08770001173019404,t_query,54.93994402885437,t_iter,187.3759183883667
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8725,0.9574999809265137,0.08499998092651362,t_query,56.320504665374756,t_iter,193.7330949306488
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8725,0.9567000269889832,0.0842000269889831,t_query,55.724087715148926,t_iter,201.42195391654968
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8725,0.9627000093460083,0.09020000934600825,t_query,55.27512335777283,t_iter,207.30103945732117
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8725,0.9498999714851379,0.07739997148513789,t_query,173.6409034729004,t_iter,275.83090376853943
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8725,0.9562000036239624,0.08370000362396235,t_query,172.2553436756134,t_iter,282.53698086738586
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8725,0.964900016784668,0.09240001678466792,t_query,166.6975691318512,t_iter,284.08931374549866
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8725,0.9682999849319458,0.09579998493194575,t_query,166.18653178215027,t_iter,289.76823592185974
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8725,0.9761999845504761,0.10369998455047602,t_query,159.70827889442444,t_iter,290.70989751815796
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8725,0.975600004196167,0.10310000419616694,t_query,155.50056958198547,t_iter,293.4549753665924
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8725,0.9746000170707703,0.10210001707077021,t_query,152.81003046035767,t_iter,296.3494703769684
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8725,0.9776999950408936,0.1051999950408935,t_query,150.090882062912,t_iter,299.8185923099518
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8725,0.9767000079154968,0.10420000791549677,t_query,145.98813223838806,t_iter,301.8679428100586
BALDDropout,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8725,0.932699978351593,0.060199978351592964,t_query,27.239644765853882,t_iter,126.03482055664062
BALDDropout,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8725,0.9286999702453613,0.056199970245361275,t_query,26.52561116218567,t_iter,131.42837023735046
BALDDropout,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8725,0.9570000171661377,0.08450001716613764,t_query,26.32506823539734,t_iter,137.46901202201843
BALDDropout,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8725,0.9718000292778015,0.09930002927780146,t_query,27.11106586456299,t_iter,144.80651187896729
BALDDropout,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8725,0.9671000242233276,0.09460002422332758,t_query,25.514328241348267,t_iter,150.6408565044403
BALDDropout,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8725,0.9693999886512756,0.09689998865127558,t_query,25.202974319458008,t_iter,157.28092551231384
BALDDropout,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8725,0.9708999991416931,0.09839999914169306,t_query,24.86095905303955,t_iter,161.473308801651
BALDDropout,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8725,0.979200005531311,0.10670000553131098,t_query,24.594610929489136,t_iter,168.46595573425293
BALDDropout,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8725,0.9775000214576721,0.10500002145767207,t_query,23.643730640411377,t_iter,174.02189469337463
LeastConfidence,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8725,0.9344000220298767,0.061900022029876656,t_query,2.830782651901245,t_iter,101.4703483581543
LeastConfidence,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8725,0.9560999870300293,0.08359998703002924,t_query,2.6983885765075684,t_iter,107.5454409122467
LeastConfidence,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8725,0.9628000259399414,0.09030002593994135,t_query,2.7119154930114746,t_iter,114.45376253128052
LeastConfidence,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8725,0.964900016784668,0.09240001678466792,t_query,2.775177240371704,t_iter,119.99869680404663
LeastConfidence,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8725,0.9702000021934509,0.09770000219345087,t_query,2.6032724380493164,t_iter,127.00668597221375
LeastConfidence,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8725,0.9697999954223633,0.09729999542236323,t_query,2.554328441619873,t_iter,134.11129212379456
LeastConfidence,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8725,0.9767000079154968,0.10420000791549677,t_query,2.5669424533843994,t_iter,140.01626706123352
LeastConfidence,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8725,0.979200005531311,0.10670000553131098,t_query,2.5095200538635254,t_iter,146.46478390693665
LeastConfidence,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8725,0.9760000109672546,0.10350001096725459,t_query,2.421088218688965,t_iter,151.8604030609131
KMeansSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8725,0.932699978351593,0.060199978351592964,t_query,654.8927338123322,t_iter,753.8339734077454
KMeansSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8725,0.9386000037193298,0.06610000371932978,t_query,578.431384563446,t_iter,684.1205806732178
KMeansSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8725,0.9441999793052673,0.07169997930526728,t_query,641.0465972423553,t_iter,752.4895975589752
KMeansSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8725,0.9508000016212463,0.07830000162124628,t_query,646.1578578948975,t_iter,764.3555331230164
KMeansSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8725,0.955299973487854,0.08279997348785395,t_query,588.4435241222382,t_iter,713.7181034088135
KMeansSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8725,0.9564999938011169,0.08399999380111689,t_query,626.8439445495605,t_iter,759.7851424217224
KMeansSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8725,0.9610000252723694,0.08850002527236933,t_query,543.9947330951691,t_iter,681.654744386673
KMeansSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8725,0.9670000076293945,0.09450000762939448,t_query,510.0133373737335,t_iter,654.2031214237213
KMeansSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8725,0.9557999968528748,0.0832999968528747,t_query,573.1996858119965,t_iter,723.1180233955383
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8725,0.9279999732971191,0.05549997329711909,t_query,0.002853870391845703,t_iter,100.69099354743958
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8725,0.9269000291824341,0.05440002918243403,t_query,0.0023980140686035156,t_iter,106.45444083213806
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8725,0.9463000297546387,0.07380002975463862,t_query,0.0022711753845214844,t_iter,113.10229706764221
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8725,0.9502000212669373,0.0777000212669372,t_query,0.002472400665283203,t_iter,118.93877029418945
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8725,0.9569000005722046,0.08440000057220454,t_query,0.0024137496948242188,t_iter,126.22676110267639
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8725,0.9553999900817871,0.08289999008178706,t_query,0.002465486526489258,t_iter,135.85325622558594
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8725,0.9628000259399414,0.09030002593994135,t_query,0.0022573471069335938,t_iter,139.11585116386414
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8725,0.9657999873161316,0.09329998731613154,t_query,0.0020847320556640625,t_iter,145.8787806034088
RandomSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8725,0.9648000001907349,0.09230000019073481,t_query,0.0020263195037841797,t_iter,152.08155345916748
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8725,0.8654000163078308,-0.007099983692169243,t_query,54.29486894607544,t_iter,92.20892572402954
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8725,0.909600019454956,0.037100019454956,t_query,54.792336225509644,t_iter,161.69906544685364
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8725,0.9534000158309937,0.0809000158309936,t_query,54.69976615905762,t_iter,168.63861060142517
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8725,0.9456999897956848,0.07319998979568476,t_query,55.19986438751221,t_iter,175.63490915298462
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8725,0.9631999731063843,0.09069997310638422,t_query,54.875062227249146,t_iter,181.96141123771667
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8725,0.9602000117301941,0.08770001173019404,t_query,55.001354932785034,t_iter,188.2231729030609
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8725,0.9574999809265137,0.08499998092651362,t_query,55.48535513877869,t_iter,194.15371584892273
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8725,0.9567000269889832,0.0842000269889831,t_query,55.24360394477844,t_iter,201.32537984848022
CoreSet,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8725,0.9627000093460083,0.09020000934600825,t_query,55.10651516914368,t_iter,207.38196063041687
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8725,0.9498999714851379,0.07739997148513789,t_query,179.19015407562256,t_iter,284.1500916481018
BadgeSampling,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8725,0.9562000036239624,0.08370000362396235,t_query,174.56344485282898,t_iter,287.3508970737457
