CoreSet,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7681,0.8736000061035156,0.10550000610351562,t_query,202.53834128379822,t_iter,913.1354897022247
KMeansSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7681,0.8938999772071838,0.12579997720718383,t_query,852.4350576400757,t_iter,1827.689805984497
CoreSet,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7681,0.8791000247001648,0.11100002470016479,t_query,190.30781865119934,t_iter,895.8187885284424
CoreSet,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7681,0.8899000287055969,0.12180002870559692,t_query,226.61668372154236,t_iter,1086.8972916603088
KMeansSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7681,0.8960000276565552,0.12790002765655517,t_query,761.3700366020203,t_iter,1813.0589632987976
CoreSet,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7681,0.895799994468689,0.12769999446868896,t_query,166.08112168312073,t_iter,1097.4318647384644
KMeansSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7681,0.9010000228881836,0.1329000228881836,t_query,671.6279888153076,t_iter,1798.9532544612885
CoreSet,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7681,0.9053000211715698,0.13720002117156982,t_query,159.26092338562012,t_iter,1161.2848479747772
CoreSet,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7681,0.9060999751091003,0.13799997510910034,t_query,139.62411904335022,t_iter,1219.5576212406158
KMeansSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7681,0.9050999879837036,0.1369999879837036,t_query,654.8906052112579,t_iter,1870.3958921432495
CoreSet,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7681,0.911300003528595,0.14320000352859497,t_query,161.57016968727112,t_iter,1320.5055756568909
KMeansSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7681,0.909600019454956,0.14150001945495605,t_query,561.381679058075,t_iter,1857.1780405044556
CoreSet,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7681,0.9157999753952026,0.14769997539520263,t_query,114.07898688316345,t_iter,1343.2476980686188
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7681,0.8137999773025513,0.045699977302551265,t_query,807.4885849952698,t_iter,1269.5808970928192
CoreSet,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7681,0.916100025177002,0.14800002517700195,t_query,100.03016877174377,t_iter,1405.7483041286469
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7681,0.8276000022888184,0.059500002288818354,t_query,771.1218259334564,t_iter,1094.2954688072205
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7681,0.8220999836921692,0.053999983692169184,t_query,794.5124192237854,t_iter,1173.52406001091
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7681,0.8529999852180481,0.08489998521804809,t_query,710.2706899642944,t_iter,1357.2489795684814
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7681,0.8493000268936157,0.08120002689361572,t_query,764.1348111629486,t_iter,1331.3687989711761
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7681,0.8669000267982483,0.09880002679824829,t_query,688.8744676113129,t_iter,1404.1310193538666
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7681,0.8727999925613403,0.10469999256134033,t_query,721.6947281360626,t_iter,1357.9842658042908
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7681,0.8779000043869019,0.10980000438690185,t_query,639.043802022934,t_iter,1433.5941910743713
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7681,0.8822000026702881,0.11410000267028808,t_query,683.0687472820282,t_iter,1301.0912919044495
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7681,0.8835999965667725,0.11549999656677246,t_query,592.4932355880737,t_iter,1454.7282354831696
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7681,0.892300009727478,0.12420000972747802,t_query,660.128714799881,t_iter,1343.6943354606628
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7681,0.8873000144958496,0.1192000144958496,t_query,571.965897321701,t_iter,1503.6663517951965
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7681,0.8986999988555908,0.13059999885559082,t_query,605.565808057785,t_iter,1465.0971653461456
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7681,0.8952000141143799,0.12710001411437988,t_query,518.3190755844116,t_iter,1523.523768901825
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7681,0.9067000150680542,0.1386000150680542,t_query,569.216854095459,t_iter,1498.760999917984
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7681,0.9002000093460083,0.1321000093460083,t_query,483.18877840042114,t_iter,1560.9513993263245
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7681,0.9157999753952026,0.14769997539520263,t_query,532.9413626194,t_iter,1535.6807403564453
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7681,0.9032999873161316,0.1351999873161316,t_query,447.909202337265,t_iter,1605.3909077644348
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7681,0.9124000072479248,0.1443000072479248,t_query,482.59752678871155,t_iter,1565.836285829544
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7681,0.9074000120162964,0.13930001201629638,t_query,395.0556275844574,t_iter,1611.6142480373383
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7681,0.9172999858856201,0.1491999858856201,t_query,449.81356477737427,t_iter,1605.558435201645
AdversarialBIM,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7681,0.9100000262260437,0.1419000262260437,t_query,355.8377709388733,t_iter,1653.1347556114197
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7681,0.9180999994277954,0.1499999994277954,t_query,374.38616585731506,t_iter,1598.1876442432404
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7681,0.8216000199317932,0.05350001993179321,t_query,256.96215558052063,t_iter,765.1553282737732
BadgeSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7681,0.9180999994277954,0.1499999994277954,t_query,327.56904220581055,t_iter,1626.8492498397827
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7681,0.8385999798774719,0.07049997987747192,t_query,252.78285121917725,t_iter,611.2486646175385
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7681,0.8665000200271606,0.09840002002716064,t_query,3.8241536617279053,t_iter,646.5984075069427
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7681,0.829200029373169,0.06110002937316894,t_query,29.22124481201172,t_iter,524.4719977378845
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7681,0.8418999910354614,0.07379999103546142,t_query,27.139734983444214,t_iter,595.9945464134216
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7681,0.8770999908447266,0.10899999084472656,t_query,225.29539370536804,t_iter,940.6567776203156
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7681,0.8680999875068665,0.09999998750686645,t_query,26.35419201850891,t_iter,659.7918200492859
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7681,0.8867999911308289,0.11869999113082885,t_query,212.617440700531,t_iter,1007.5494117736816
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7681,0.8823999762535095,0.11429997625350952,t_query,24.949919939041138,t_iter,733.0567140579224
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7681,0.8970999717712402,0.12899997177124023,t_query,3.8583824634552,t_iter,868.0267663002014
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7681,0.8885999917984009,0.12049999179840087,t_query,23.137420415878296,t_iter,806.8911623954773
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7681,0.9045000076293945,0.13640000762939453,t_query,22.597944736480713,t_iter,882.1695234775543
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7681,0.902899980545044,0.13479998054504394,t_query,192.6081166267395,t_iter,1128.2038388252258
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7681,0.9039000272750854,0.13580002727508544,t_query,21.009865522384644,t_iter,946.4209339618683
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7681,0.9074000120162964,0.13930001201629638,t_query,171.704843044281,t_iter,1178.326033115387
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7681,0.906499981880188,0.13839998188018798,t_query,19.76344108581543,t_iter,1025.545818567276
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7681,0.9139999747276306,0.1458999747276306,t_query,3.93171763420105,t_iter,1083.963695049286
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7681,0.9164000153541565,0.1483000153541565,t_query,18.13950204849243,t_iter,1095.699373960495
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7681,0.9153000116348267,0.14720001163482666,t_query,4.030763387680054,t_iter,1164.9872498512268
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7681,0.9193999767303467,0.15129997673034667,t_query,16.503986835479736,t_iter,1171.7608828544617
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7681,0.916700005531311,0.14860000553131103,t_query,3.888352155685425,t_iter,1224.8219246864319
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7681,0.9157999753952026,0.14769997539520263,t_query,16.99873161315918,t_iter,1252.6084043979645
ActiveLearningByLearning,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7681,0.9176999926567078,0.14959999265670776,t_query,116.14944100379944,t_iter,1421.0705947875977
BALDDropout,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7681,0.9157999753952026,0.14769997539520263,t_query,15.352041006088257,t_iter,1353.4106087684631
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7681,0.8263000249862671,0.058200024986267085,t_query,2.9324095249176025,t_iter,514.4137074947357
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7681,0.8503000140190125,0.08220001401901245,t_query,3.0491816997528076,t_iter,595.1832883358002
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7681,0.871999979019165,0.10389997901916503,t_query,2.8613407611846924,t_iter,661.2726855278015
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7681,0.8849999904632568,0.11689999046325683,t_query,2.7414565086364746,t_iter,737.6370248794556
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7681,0.8980000019073486,0.12990000190734863,t_query,2.606877088546753,t_iter,814.1852161884308
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7681,0.9046000242233276,0.13650002422332763,t_query,2.4663877487182617,t_iter,891.1647164821625
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7681,0.9071000218391418,0.13900002183914184,t_query,2.28045654296875,t_iter,956.9596555233002
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7681,0.8037999868392944,0.03569998683929443,t_query,366.9035189151764,t_iter,908.6423788070679
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7681,0.9100000262260437,0.1419000262260437,t_query,2.162797451019287,t_iter,1037.2896058559418
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7681,0.8205000162124634,0.052400016212463374,t_query,421.47575402259827,t_iter,1031.3885235786438
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7681,0.9168999791145325,0.14879997911453247,t_query,1.9919476509094238,t_iter,1114.0331408977509
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7681,0.8411999940872192,0.07309999408721923,t_query,463.67299151420593,t_iter,1140.721500635147
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7681,0.916100025177002,0.14800002517700195,t_query,1.873760461807251,t_iter,1193.1011941432953
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7681,0.8586999773979187,0.0905999773979187,t_query,503.4302568435669,t_iter,1253.8333637714386
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7681,0.9190000295639038,0.1509000295639038,t_query,1.9000089168548584,t_iter,1262.9332659244537
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7681,0.8622000217437744,0.09410002174377441,t_query,532.4241909980774,t_iter,1358.4101150035858
LeastConfidence,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7681,0.92330002784729,0.15520002784729003,t_query,1.5598602294921875,t_iter,1339.878589630127
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7681,0.8738999962806702,0.10579999628067016,t_query,558.1580994129181,t_iter,1456.262323141098
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7643,0.8166000247001648,0.052300024700164816,t_query,0.0016160011291503906,t_iter,516.364355802536
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7643,0.8337000012397766,0.06940000123977663,t_query,0.0017130374908447266,t_iter,585.7453336715698
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7681,0.8808000087738037,0.1127000087738037,t_query,565.8888893127441,t_iter,1537.1887221336365
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7643,0.854200005531311,0.08990000553131106,t_query,0.0013484954833984375,t_iter,641.6876230239868
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7643,0.8664000034332275,0.10210000343322756,t_query,0.0014083385467529297,t_iter,714.7874381542206
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7643,0.8755000233650208,0.11120002336502077,t_query,0.001332998275756836,t_iter,788.2792277336121
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7681,0.885200023651123,0.11710002365112304,t_query,559.534227848053,t_iter,1597.9414925575256
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7643,0.8784000277519226,0.11410002775192263,t_query,0.0012021064758300781,t_iter,867.1843662261963
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7681,0.8931999802589417,0.12509998025894165,t_query,560.0397391319275,t_iter,1674.8307929039001
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7643,0.8859999775886536,0.12169997758865359,t_query,0.0012054443359375,t_iter,933.7893946170807
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7643,0.8925999999046326,0.1282999999046326,t_query,0.0011529922485351562,t_iter,1007.6859812736511
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7681,0.897599995136261,0.12949999513626098,t_query,542.769809961319,t_iter,1734.9377281665802
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7643,0.8985999822616577,0.13429998226165774,t_query,0.001108407974243164,t_iter,1089.403579711914
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7643,0.899399995803833,0.13509999580383303,t_query,0.0012238025665283203,t_iter,1162.1591534614563
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7681,0.9031000137329102,0.13500001373291015,t_query,513.8596367835999,t_iter,1769.8255500793457
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7643,0.9036999940872192,0.13939999408721926,t_query,0.0008642673492431641,t_iter,1236.8398807048798
MCADL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7681,0.9068999886512756,0.13879998865127563,t_query,491.48621892929077,t_iter,1822.1211247444153
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7643,0.9072999954223633,0.1429999954223633,t_query,0.0008606910705566406,t_iter,1316.967363834381
CoreSet,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7643,0.7458000183105469,-0.018499981689453104,t_query,249.92745566368103,t_iter,436.58243584632874
CoreSet,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7643,0.8396999835968018,0.07539998359680178,t_query,273.37069034576416,t_iter,855.0755763053894
KMeansSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7643,0.8091999888420105,0.04489998884201052,t_query,1580.370352268219,t_iter,2087.5603659152985
CoreSet,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7643,0.8585000038146973,0.09420000381469729,t_query,222.85226702690125,t_iter,831.5366122722626
CoreSet,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7643,0.873199999332428,0.108899999332428,t_query,203.74412369728088,t_iter,925.2774548530579
KMeansSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7643,0.8317000269889832,0.06740002698898317,t_query,1475.0139789581299,t_iter,2053.5102224349976
CoreSet,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7643,0.8877000212669373,0.12340002126693728,t_query,197.72799277305603,t_iter,994.4364340305328
CoreSet,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7643,0.8942999839782715,0.1299999839782715,t_query,181.67835545539856,t_iter,1052.0616011619568
KMeansSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7643,0.853600025177002,0.08930002517700197,t_query,1393.2249021530151,t_iter,2040.2977168560028
CoreSet,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7643,0.8988999724388123,0.13459997243881228,t_query,166.90740704536438,t_iter,1052.5869545936584
CoreSet,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7643,0.8352000117301941,0.07090001173019411,t_query,177.53784775733948,t_iter,685.7612500190735
KMeansSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7643,0.8664000034332275,0.10210000343322756,t_query,1293.780996799469,t_iter,2013.7259814739227
CoreSet,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7643,0.9088000059127808,0.14450000591278078,t_query,141.30414986610413,t_iter,1231.4566977024078
