WAAL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.692,0.8287,0.13670000000000004,t_query,18.059772491455078,t_iter,779.7737467288971
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.705,0.8836,0.1786000000000001,t_query,9.312471866607666,t_iter,1871.4498360157013
WAAL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.692,0.8429,0.15090000000000003,t_query,16.829859256744385,t_iter,1033.286463022232
WAAL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.692,0.8484,0.1564000000000001,t_query,15.795032978057861,t_iter,232.49739933013916
WAAL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.692,0.8526,0.16060000000000008,t_query,15.158934116363525,t_iter,1319.9177231788635
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.705,0.8923,0.18730000000000002,t_query,9.29206132888794,t_iter,2003.4481172561646
WAAL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.692,0.8558,0.16380000000000006,t_query,13.747134923934937,t_iter,528.9942111968994
WAAL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.692,0.8613,0.1693,t_query,12.780171155929565,t_iter,63.02778434753418
WAAL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.692,0.8609,0.16890000000000005,t_query,11.926583051681519,t_iter,1204.8270745277405
ActiveLearningByLearning,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.705,0.8895,0.1845,t_query,49.259748458862305,t_iter,1888.5316903591156
WAAL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.692,0.861,0.16900000000000004,t_query,10.785889148712158,t_iter,794.3208837509155
WAAL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.692,0.8694,0.1774,t_query,9.806403636932373,t_iter,318.9740514755249
WAAL,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.692,0.871,0.17900000000000005,t_query,8.931979894638062,t_iter,107.51563262939453
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7033,0.761,0.057699999999999974,t_query,15.300426244735718,t_iter,724.0989971160889
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.6871,0.7406,0.05349999999999999,t_query,564.2713706493378,t_iter,1402.3722684383392
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7033,0.8079,0.10459999999999992,t_query,14.69064974784851,t_iter,1188.6220140457153
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7033,0.8245,0.12119999999999997,t_query,13.945033073425293,t_iter,583.5173823833466
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7033,0.8256,0.12229999999999996,t_query,13.165710926055908,t_iter,260.4007592201233
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.6871,0.783,0.09589999999999999,t_query,538.4708800315857,t_iter,1560.6492626667023
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7033,0.8467,0.14339999999999997,t_query,12.387819528579712,t_iter,1543.5138165950775
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7033,0.8469,0.14359999999999995,t_query,11.59757924079895,t_iter,130.26887941360474
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7033,0.8518,0.14849999999999997,t_query,10.818025827407837,t_iter,47.81746292114258
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7033,0.8568,0.15349999999999997,t_query,10.006325960159302,t_iter,401.89761543273926
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7033,0.8588,0.15549999999999997,t_query,9.376741647720337,t_iter,83.07219457626343
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.6871,0.7977,0.11059999999999992,t_query,505.48925971984863,t_iter,1704.7806344032288
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7033,0.8552,0.15189999999999992,t_query,8.534658908843994,t_iter,126.8548092842102
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7033,0.8634,0.1600999999999999,t_query,7.732501745223999,t_iter,176.220871925354
WAAL,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7033,0.8701,0.16679999999999995,t_query,7.055665969848633,t_iter,410.9888107776642
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.6975,0.7721,0.0746,t_query,7.6027021408081055,t_iter,635.0353424549103
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.6871,0.8254,0.13829999999999998,t_query,480.9364581108093,t_iter,1900.4155807495117
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.6869,0.8038,0.1169,t_query,91.04957604408264,t_iter,18325.95369529724
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.6975,0.7947,0.09719999999999995,t_query,9.355095863342285,t_iter,774.0107407569885
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.6871,0.8391,0.1519999999999999,t_query,448.0008382797241,t_iter,1568.23357462883
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.6975,0.8272,0.12970000000000004,t_query,79.65226244926453,t_iter,986.4624376296997
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.6975,0.8392,0.14169999999999994,t_query,77.49144768714905,t_iter,1130.6405272483826
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.6871,0.8445,0.15739999999999998,t_query,420.7943549156189,t_iter,2221.901576280594
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.6975,0.8523,0.15479999999999994,t_query,9.370774745941162,t_iter,1196.9733309745789
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.6975,0.8649,0.1674,t_query,9.36404299736023,t_iter,1334.8297882080078
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.6871,0.8502,0.1630999999999999,t_query,394.8781268596649,t_iter,2391.435148715973
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.6975,0.8709,0.1734,t_query,9.387654781341553,t_iter,1475.1782891750336
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.6975,0.8748,0.1773,t_query,9.274452686309814,t_iter,1618.4051949977875
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.6871,0.8592,0.17209999999999992,t_query,361.75574016571045,t_iter,2573.282557964325
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.6975,0.887,0.1895,t_query,61.490832567214966,t_iter,1805.504676580429
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.6975,0.8509,0.15339999999999998,t_query,9.443598985671997,t_iter,617.8158514499664
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.6871,0.8674,0.1802999999999999,t_query,331.123770236969,t_iter,2719.7194905281067
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.6975,0.8858,0.18830000000000002,t_query,54.02289438247681,t_iter,2062.579549074173
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.6871,0.8709,0.18379999999999996,t_query,300.8445739746094,t_iter,2888.0761771202087
ActiveLearningByLearning,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.6975,0.891,0.1935,t_query,9.437455415725708,t_iter,2151.9895544052124
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.6871,0.8765,0.1893999999999999,t_query,271.75517201423645,t_iter,1742.8482427597046
AdversarialBIM,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.6871,0.8778,0.19069999999999998,t_query,238.87611055374146,t_iter,3195.4013879299164
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7112,0.7795,0.06829999999999992,t_query,15.408678531646729,t_iter,5299.852080345154
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7112,0.8301,0.1188999999999999,t_query,14.653988599777222,t_iter,439.6950752735138
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7112,0.8467,0.13549999999999995,t_query,13.93153166770935,t_iter,441.4917812347412
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7112,0.8451,0.1338999999999999,t_query,13.20945143699646,t_iter,259.63476610183716
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7112,0.8589,0.14769999999999994,t_query,12.44466519355774,t_iter,498.154865026474
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7112,0.8618,0.15059999999999996,t_query,11.677178859710693,t_iter,130.31501579284668
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7112,0.8635,0.1523,t_query,10.822697401046753,t_iter,139.82297706604004
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7112,0.8644,0.1531999999999999,t_query,10.068339586257935,t_iter,95.0479006767273
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.6869,0.8264,0.13950000000000007,t_query,82.6092278957367,t_iter,22743.229963302612
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7112,0.8626,0.15139999999999998,t_query,9.332647562026978,t_iter,175.39533066749573
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7112,0.87,0.15879999999999994,t_query,8.569018363952637,t_iter,227.25245666503906
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7112,0.8722,0.16099999999999992,t_query,7.863235235214233,t_iter,113.12655472755432
WAAL,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7112,0.8661,0.15489999999999993,t_query,7.035528898239136,t_iter,74.14561009407043
