BadgeSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7643,0.8932999968528748,0.12899999685287478,t_query,661.8155419826508,t_iter,1273.0951647758484
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7668,0.8928999900817871,0.12609999008178707,t_query,276.85113620758057,t_iter,1303.0563757419586
BadgeSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7643,0.9049000144004822,0.1406000144004822,t_query,628.0019285678864,t_iter,1426.798033952713
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7668,0.8960000276565552,0.12920002765655514,t_query,331.8521149158478,t_iter,1473.383029460907
BadgeSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7643,0.9100000262260437,0.14570002622604372,t_query,581.7888247966766,t_iter,1370.5224754810333
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7668,0.8141999840736389,0.04739998407363888,t_query,400.1878547668457,t_iter,724.4866755008698
BadgeSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7643,0.9118000268936157,0.14750002689361574,t_query,541.6033670902252,t_iter,1476.5078208446503
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7668,0.9052000045776367,0.13840000457763668,t_query,491.1448440551758,t_iter,1776.3170132637024
BadgeSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7643,0.914900004863739,0.15060000486373903,t_query,499.34910702705383,t_iter,1507.75439786911
uncertainGCN,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7668,0.9093000292778015,0.14250002927780148,t_query,572.3394010066986,t_iter,1938.5741083621979
BadgeSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7643,0.9172000288963318,0.1529000288963318,t_query,446.25863122940063,t_iter,1525.2835025787354
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7549,0.8185999989509583,0.06369999895095824,t_query,33.933653831481934,t_iter,563.3308410644531
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7549,0.8314999938011169,0.07659999380111693,t_query,50.46295714378357,t_iter,656.8593199253082
BadgeSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7643,0.9204000234603882,0.1561000234603882,t_query,398.93020272254944,t_iter,1540.189201116562
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7549,0.8511000275611877,0.09620002756118773,t_query,70.66261577606201,t_iter,750.5473566055298
BadgeSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7643,0.9154000282287598,0.1511000282287598,t_query,352.82271122932434,t_iter,1268.7225379943848
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7549,0.8633999824523926,0.10849998245239256,t_query,103.4198272228241,t_iter,859.7942457199097
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7643,0.8197000026702881,0.05540000267028811,t_query,26.692358016967773,t_iter,485.3119719028473
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7549,0.8725000023841858,0.11760000238418578,t_query,132.56306886672974,t_iter,904.5585460662842
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7643,0.8450000286102295,0.08070002861022951,t_query,25.423487424850464,t_iter,553.9266080856323
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7643,0.8689000010490417,0.10460000104904177,t_query,24.238402128219604,t_iter,616.8889396190643
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7549,0.878600001335144,0.12370000133514403,t_query,168.88690662384033,t_iter,1079.9190623760223
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7643,0.8773000240325928,0.1130000240325928,t_query,22.926639080047607,t_iter,689.1922702789307
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7549,0.8870999813079834,0.13219998130798338,t_query,214.6674132347107,t_iter,1193.9470491409302
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7643,0.8949999809265137,0.1306999809265137,t_query,21.702284574508667,t_iter,758.7146074771881
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7643,0.8970000147819519,0.13270001478195192,t_query,20.255563974380493,t_iter,831.3509256839752
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7549,0.8950999975204468,0.14019999752044676,t_query,271.1146242618561,t_iter,1344.9623048305511
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7643,0.9068999886512756,0.14259998865127566,t_query,19.158036470413208,t_iter,892.0250444412231
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7643,0.909500002861023,0.14520000286102297,t_query,17.864930152893066,t_iter,965.4445719718933
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7549,0.8955000042915344,0.1406000042915344,t_query,352.3586211204529,t_iter,1493.3058850765228
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7643,0.9150000214576721,0.15070002145767214,t_query,17.829432010650635,t_iter,1037.2131083011627
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7549,0.902400016784668,0.14750001678466795,t_query,403.68475461006165,t_iter,1596.627094745636
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7643,0.9176999926567078,0.15339999265670778,t_query,15.413541078567505,t_iter,1111.4541280269623
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7643,0.9172999858856201,0.15299998588562014,t_query,15.381335258483887,t_iter,1195.8523783683777
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7549,0.9054999947547913,0.15059999475479124,t_query,485.49535870552063,t_iter,1772.362518787384
BALDDropout,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7643,0.9199000000953674,0.15560000009536745,t_query,12.992239713668823,t_iter,1249.4548828601837
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7643,0.8183000087738037,0.05400000877380373,t_query,2.780146598815918,t_iter,359.4100031852722
uncertainGCN,3,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7549,0.9092000126838684,0.1543000126838684,t_query,571.3563032150269,t_iter,1930.3259987831116
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7643,0.8507999777793884,0.08649997777938845,t_query,2.6800711154937744,t_iter,543.9505245685577
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7706,0.824400007724762,0.05380000772476201,t_query,33.89328074455261,t_iter,455.1780664920807
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7643,0.869700014591217,0.10540001459121706,t_query,2.511414051055908,t_iter,606.7489879131317
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7706,0.832099974155426,0.061499974155426074,t_query,50.942882776260376,t_iter,663.5953943729401
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7643,0.8859999775886536,0.12169997758865359,t_query,2.4597718715667725,t_iter,676.3006818294525
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7706,0.8497999906539917,0.07919999065399175,t_query,70.87306809425354,t_iter,538.5197188854218
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7643,0.8978000283241272,0.13350002832412722,t_query,2.3035504817962646,t_iter,750.8510346412659
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7706,0.8654000163078308,0.09480001630783086,t_query,99.75576281547546,t_iter,855.2436692714691
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7643,0.9032999873161316,0.1389999873161316,t_query,2.1523966789245605,t_iter,818.1668078899384
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7706,0.8722000122070312,0.1016000122070313,t_query,131.24581265449524,t_iter,927.5404546260834
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7643,0.9068999886512756,0.14259998865127566,t_query,2.0163724422454834,t_iter,884.7670028209686
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7706,0.8801000118255615,0.10950001182556157,t_query,169.4638135433197,t_iter,1082.4061641693115
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7643,0.9132999777793884,0.14899997777938845,t_query,2.1547839641571045,t_iter,955.6515142917633
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7706,0.8859000205993652,0.11530002059936528,t_query,217.5325150489807,t_iter,1200.6923122406006
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7643,0.9122999906539917,0.14799999065399172,t_query,1.7654550075531006,t_iter,1031.0104720592499
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7643,0.9180999994277954,0.15379999942779543,t_query,1.6193265914916992,t_iter,1099.3709647655487
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7706,0.8955000042915344,0.12490000429153447,t_query,272.60874676704407,t_iter,1326.7261793613434
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7643,0.919700026512146,0.15540002651214602,t_query,1.578674077987671,t_iter,1168.8940482139587
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7706,0.8992000222206116,0.12860002222061162,t_query,334.4288716316223,t_iter,1467.3875334262848
LeastConfidence,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7643,0.9205999970436096,0.15629999704360964,t_query,1.3757832050323486,t_iter,1241.5347287654877
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7706,0.9047999978065491,0.13419999780654912,t_query,401.65970849990845,t_iter,1614.8790040016174
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7643,0.817300021648407,0.053000021648407,t_query,792.3689017295837,t_iter,1272.104707479477
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7706,0.9085999727249146,0.1379999727249146,t_query,485.4805393218994,t_iter,1768.6261901855469
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7643,0.8300999999046326,0.06579999990463259,t_query,788.1839518547058,t_iter,1334.9805274009705
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7643,0.8564000129699707,0.09210001296997072,t_query,739.9386100769043,t_iter,1347.1253247261047
uncertainGCN,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7706,0.9067000150680542,0.13610001506805425,t_query,581.0088200569153,t_iter,1941.7522416114807
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7707,0.8288000226020813,0.05810002260208125,t_query,36.42558789253235,t_iter,537.1841616630554
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7643,0.8693000078201294,0.10500000782012942,t_query,708.5533185005188,t_iter,1384.0008068084717
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7707,0.8327999711036682,0.06209997110366816,t_query,50.87556338310242,t_iter,617.0880789756775
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7707,0.855400025844574,0.08470002584457392,t_query,72.91044545173645,t_iter,742.0682315826416
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7643,0.8810999989509583,0.11679999895095827,t_query,648.9845798015594,t_iter,1406.157734155655
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7707,0.8690999746322632,0.09839997463226313,t_query,100.43429493904114,t_iter,843.5451653003693
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7643,0.8816999793052673,0.11739997930526735,t_query,627.8584215641022,t_iter,1153.995949268341
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7707,0.8736000061035156,0.10290000610351557,t_query,129.97631788253784,t_iter,911.9572882652283
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7643,0.88919997215271,0.12489997215270998,t_query,564.5349488258362,t_iter,1461.382067680359
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7707,0.8809999823570251,0.1102999823570251,t_query,173.48582887649536,t_iter,1080.6480646133423
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7707,0.8852999806404114,0.11459998064041133,t_query,214.4011025428772,t_iter,1195.3344807624817
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7643,0.8964999914169312,0.13219999141693117,t_query,521.2932410240173,t_iter,1490.3490886688232
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7707,0.8949000239372253,0.12420002393722529,t_query,276.5131652355194,t_iter,1294.6486287117004
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7643,0.901199996471405,0.13689999647140505,t_query,487.30109786987305,t_iter,1527.7601363658905
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7707,0.8988999724388123,0.1281999724388122,t_query,331.6543984413147,t_iter,1458.6397414207458
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7643,0.9031999707221985,0.1388999707221985,t_query,432.66460967063904,t_iter,1548.062638759613
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7707,0.8985999822616577,0.12789998226165766,t_query,399.7108018398285,t_iter,1605.8943347930908
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7643,0.906000018119812,0.14170001811981203,t_query,400.84248089790344,t_iter,1582.0223240852356
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7707,0.9090999960899353,0.13839999608993525,t_query,498.6021738052368,t_iter,1785.2580823898315
AdversarialBIM,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7643,0.9126999974250793,0.14839999742507937,t_query,349.71394658088684,t_iter,1597.6448986530304
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7643,0.8183000087738037,0.05400000877380373,t_query,2.7942118644714355,t_iter,374.45310044288635
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7643,0.8507999777793884,0.08649997777938845,t_query,3.768385171890259,t_iter,560.9972820281982
uncertainGCN,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7707,0.911899983882904,0.141199983882904,t_query,574.8252873420715,t_iter,1902.3739964962006
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7643,0.869700014591217,0.10540001459121706,t_query,3.571479320526123,t_iter,622.2122831344604
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7643,0.8859999775886536,0.12169997758865359,t_query,3.789113998413086,t_iter,691.9338817596436
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7643,0.8978000283241272,0.13350002832412722,t_query,3.5345160961151123,t_iter,764.799266576767
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7643,0.899399995803833,0.13509999580383303,t_query,190.87768697738647,t_iter,1025.3949899673462
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7643,0.9057999849319458,0.14149998493194582,t_query,3.6215813159942627,t_iter,896.2268531322479
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7643,0.9136000275611877,0.14930002756118776,t_query,3.607740879058838,t_iter,971.3665912151337
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7643,0.9136000275611877,0.14930002756118776,t_query,146.73257398605347,t_iter,1188.2032396793365
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7643,0.9160000085830688,0.15170000858306887,t_query,3.5809285640716553,t_iter,1117.639858007431
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7643,0.91839998960495,0.15409998960494997,t_query,124.88937020301819,t_iter,1306.12832736969
ActiveLearningByLearning,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7643,0.9175000190734863,0.15320001907348635,t_query,3.521766424179077,t_iter,1259.2635624408722
MCADL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7643,0.8003000020980835,0.03600000209808352,t_query,344.35076332092285,t_iter,884.4869050979614
MCADL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7643,0.819599986076355,0.055299986076355,t_query,396.3201127052307,t_iter,774.3232901096344
MCADL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7643,0.8436999917030334,0.07939999170303347,t_query,436.62318325042725,t_iter,1109.2249915599823
MCADL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7643,0.8598999977111816,0.09559999771118166,t_query,474.1770417690277,t_iter,1217.562980890274
MCADL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7643,0.8687999844551086,0.10449998445510866,t_query,496.45169281959534,t_iter,1311.6811230182648
MCADL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7643,0.8686000108718872,0.10430001087188723,t_query,512.0459110736847,t_iter,1296.6793758869171
MCADL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7643,0.8791999816894531,0.11489998168945315,t_query,527.0503733158112,t_iter,1477.281908750534
MCADL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7643,0.886900007724762,0.12260000772476198,t_query,526.4509105682373,t_iter,1364.862638950348
MCADL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7643,0.8931999802589417,0.12889998025894167,t_query,526.2459716796875,t_iter,1624.2441606521606
MCADL,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7643,0.8970999717712402,0.13279997177124025,t_query,504.6358494758606,t_iter,1674.8440656661987
