CoreSet,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8975,0.9661999940872192,0.06869999408721927,t_query,124.47136998176575,t_iter,262.32067799568176
BadgeSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8975,0.9395999908447266,0.0420999908447266,t_query,293.11054587364197,t_iter,378.96585869789124
BadgeSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8975,0.957099974155426,0.05959997415542606,t_query,291.90567660331726,t_iter,385.7008101940155
BadgeSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8975,0.9681000113487244,0.0706000113487244,t_query,287.52689385414124,t_iter,389.20069885253906
BadgeSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8975,0.9750999808311462,0.07759998083114628,t_query,283.69958996772766,t_iter,391.73892402648926
BadgeSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8975,0.9728000164031982,0.07530001640319828,t_query,279.4954013824463,t_iter,394.6120114326477
BadgeSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8975,0.974399983882904,0.07689998388290409,t_query,274.832804441452,t_iter,396.997811794281
BadgeSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8975,0.9743000268936157,0.07680002689361576,t_query,270.2719964981079,t_iter,397.36693382263184
BadgeSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8975,0.9775000214576721,0.08000002145767215,t_query,267.3158962726593,t_iter,403.3278925418854
BadgeSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8975,0.9768000245094299,0.07930002450942997,t_query,262.6544420719147,t_iter,402.4196219444275
BALDDropout,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8975,0.9322999715805054,0.03479997158050541,t_query,27.947256326675415,t_iter,114.22983765602112
BALDDropout,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8975,0.9431999921798706,0.04569999217987064,t_query,27.172789096832275,t_iter,119.07861185073853
BALDDropout,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8975,0.9616000056266785,0.0641000056266785,t_query,26.676725149154663,t_iter,125.3284375667572
BALDDropout,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8975,0.9645000100135803,0.06700001001358036,t_query,28.06226944923401,t_iter,133.27072715759277
BALDDropout,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8975,0.9711999893188477,0.07369998931884769,t_query,26.0960955619812,t_iter,138.7878339290619
BALDDropout,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8975,0.9746000170707703,0.0771000170707703,t_query,25.71187973022461,t_iter,145.16076827049255
BALDDropout,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8975,0.9751999974250793,0.07769999742507938,t_query,25.28554081916809,t_iter,149.6910274028778
BALDDropout,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8975,0.9740999937057495,0.07659999370574955,t_query,24.987557411193848,t_iter,157.403555393219
BALDDropout,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8975,0.977400004863739,0.07990000486373905,t_query,23.832533359527588,t_iter,162.2908215522766
LeastConfidence,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8975,0.9125000238418579,0.015000023841857946,t_query,2.837003707885742,t_iter,90.88838815689087
LeastConfidence,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8975,0.9375,0.040000000000000036,t_query,2.751291513442993,t_iter,96.74388122558594
LeastConfidence,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8975,0.9623000025749207,0.06480000257492069,t_query,2.6873037815093994,t_iter,103.73530983924866
LeastConfidence,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8975,0.968500018119812,0.07100001811981205,t_query,2.805666208267212,t_iter,110.6027467250824
LeastConfidence,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8975,0.972599983215332,0.07509998321533207,t_query,2.6621031761169434,t_iter,117.56954884529114
LeastConfidence,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8975,0.9715999960899353,0.07409999608993534,t_query,2.5701422691345215,t_iter,125.250403881073
LeastConfidence,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8975,0.9794999957084656,0.08199999570846561,t_query,2.512913465499878,t_iter,129.23164892196655
LeastConfidence,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8975,0.9760000109672546,0.07850001096725467,t_query,2.518186569213867,t_iter,137.01419472694397
LeastConfidence,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8975,0.9785000085830688,0.08100000858306888,t_query,2.4175093173980713,t_iter,143.3838233947754
KMeansSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.8975,0.9142000079154968,0.01670000791549686,t_query,710.0955510139465,t_iter,796.5499386787415
KMeansSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.8975,0.926800012588501,0.029300012588501012,t_query,714.5606408119202,t_iter,807.9067978858948
KMeansSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.8975,0.947700023651123,0.05020002365112308,t_query,714.9842388629913,t_iter,813.6622064113617
KMeansSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.8975,0.9455999732017517,0.048099973201751745,t_query,715.5054445266724,t_iter,821.238650560379
KMeansSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.8975,0.9556999802589417,0.058199980258941686,t_query,686.7957692146301,t_iter,798.6205861568451
KMeansSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.8975,0.9563999772071838,0.05889997720718387,t_query,665.7077803611755,t_iter,784.6195180416107
KMeansSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.8975,0.9520999789237976,0.05459997892379764,t_query,595.0938851833344,t_iter,721.1320893764496
KMeansSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.8975,0.9609000086784363,0.06340000867843631,t_query,655.3138566017151,t_iter,788.449774980545
KMeansSampling,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.8975,0.961899995803833,0.06439999580383304,t_query,596.293762922287,t_iter,735.6772174835205
