RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,15,accCompare,0.836184263,0.904447436,0.068263173,t_query,0.001879692,t_iter,852.1855099
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,20,accCompare,0.836184263,0.909061968,0.072877705,t_query,0.000773191,t_iter,941.4765344
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,25,accCompare,0.836184263,0.910891891,0.074707628,t_query,0.00071454,t_iter,1044.856449
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,30,accCompare,0.836184263,0.940886319,0.104702056,t_query,0.000643492,t_iter,1124.914115
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,35,accCompare,0.836184263,0.93674916,0.100564897,t_query,0.000674963,t_iter,1200.526357
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,40,accCompare,0.836184263,0.937544763,0.1013605,t_query,0.000590563,t_iter,1277.416494
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,45,accCompare,0.836184263,0.938340366,0.102156103,t_query,0.000497818,t_iter,1352.203054
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,50,accCompare,0.836184263,0.941443205,0.105258942,t_query,0.000558853,t_iter,1431.819206
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,55,accCompare,0.836184263,0.931975484,0.095791221,t_query,0.000519991,t_iter,1508.371893
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,60,accCompare,0.836184263,0.939454198,0.103269935,t_query,0.000465393,t_iter,1588.251685
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,65,accCompare,0.836184263,0.943909645,0.107725382,t_query,0.000457287,t_iter,1658.126399
RandomSampling,3,budget,70,nStart,10,nQuery,5,labeled,70,accCompare,0.836184263,0.932612002,0.096427739,t_query,0.000415087,t_iter,1732.118339
