coreGCN,3,budget,40.0,nStart,1.0,nQuery,5.0,labeled,40.0,accCompare,0.3851,0.8924000263214111,0.5073000263214111,t_query,302.0903117656708,t_iter,1485.5101556777954
coreGCN,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,6.0,accCompare,0.3829,0.7027000188827515,0.31980001888275145,t_query,37.373454570770264,t_iter,457.2385549545288
coreGCN,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,11.0,accCompare,0.3829,0.746399998664856,0.36349999866485594,t_query,54.30666923522949,t_iter,215.38548040390015
coreGCN,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,16.0,accCompare,0.3829,0.8285999894142151,0.44569998941421507,t_query,76.52093839645386,t_iter,517.1735689640045
coreGCN,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,21.0,accCompare,0.3829,0.836899995803833,0.453999995803833,t_query,106.57716727256775,t_iter,909.8212857246399
coreGCN,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,26.0,accCompare,0.3829,0.8658999800682068,0.48299998006820677,t_query,146.1668074131012,t_iter,1036.6513104438782
coreGCN,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,31.0,accCompare,0.3829,0.8755999803543091,0.49269998035430906,t_query,189.08795022964478,t_iter,1174.414029121399
coreGCN,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,36.0,accCompare,0.3829,0.8853999972343445,0.5024999972343445,t_query,244.02273678779602,t_iter,1329.4344878196716
coreGCN,4,budget,40.0,nStart,1.0,nQuery,5.0,labeled,40.0,accCompare,0.3829,0.8924000263214111,0.5095000263214111,t_query,301.1325035095215,t_iter,1464.5407395362854
coreGCN,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,6.0,accCompare,0.169,0.6606000065803528,0.49160000658035274,t_query,36.9482843875885,t_iter,337.27297711372375
coreGCN,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,11.0,accCompare,0.169,0.7922000288963318,0.6232000288963317,t_query,53.59213662147522,t_iter,658.7339382171631
coreGCN,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,16.0,accCompare,0.169,0.8307999968528748,0.6617999968528747,t_query,76.95189118385315,t_iter,781.9194221496582
coreGCN,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,21.0,accCompare,0.169,0.8371000289916992,0.6681000289916992,t_query,105.57798337936401,t_iter,906.0433115959167
coreGCN,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,26.0,accCompare,0.169,0.866599977016449,0.6975999770164489,t_query,143.3450689315796,t_iter,1030.5161626338959
coreGCN,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,31.0,accCompare,0.169,0.8087000250816345,0.6397000250816345,t_query,190.4513669013977,t_iter,412.100394487381
coreGCN,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,36.0,accCompare,0.169,0.8877999782562256,0.7187999782562255,t_query,244.05636024475098,t_iter,1325.8823218345642
coreGCN,5,budget,40.0,nStart,1.0,nQuery,5.0,labeled,40.0,accCompare,0.169,0.8873999714851379,0.7183999714851379,t_query,300.6868109703064,t_iter,1458.3572018146515
coreGCN,1,budget,40.0,nStart,1.0,nQuery,5.0,labeled,6.0,accCompare,0.3864,0.6827999949455261,0.2963999949455261,t_query,40.96267914772034,t_iter,388.32669401168823
coreGCN,1,budget,40.0,nStart,1.0,nQuery,5.0,labeled,11.0,accCompare,0.3864,0.7943999767303467,0.40799997673034666,t_query,59.137372732162476,t_iter,613.5144734382629
coreGCN,1,budget,40.0,nStart,1.0,nQuery,5.0,labeled,16.0,accCompare,0.3864,0.8313999772071838,0.4449999772071838,t_query,83.96010422706604,t_iter,784.3681464195251
coreGCN,1,budget,40.0,nStart,1.0,nQuery,5.0,labeled,21.0,accCompare,0.3864,0.8435999751091003,0.4571999751091003,t_query,117.06377911567688,t_iter,902.0798811912537
coreGCN,1,budget,40.0,nStart,1.0,nQuery,5.0,labeled,26.0,accCompare,0.3864,0.8676000237464905,0.48120002374649046,t_query,158.10086059570312,t_iter,1040.864588022232
coreGCN,1,budget,40.0,nStart,1.0,nQuery,5.0,labeled,31.0,accCompare,0.3864,0.881600022315979,0.495200022315979,t_query,204.109370470047,t_iter,1016.4083731174469
coreGCN,1,budget,40.0,nStart,1.0,nQuery,5.0,labeled,36.0,accCompare,0.3864,0.8830000162124634,0.49660001621246336,t_query,261.14461517333984,t_iter,1354.350790977478
coreGCN,1,budget,40.0,nStart,1.0,nQuery,5.0,labeled,40.0,accCompare,0.3864,0.8870000243186951,0.500600024318695,t_query,320.7679760456085,t_iter,1487.6831123828888
