RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7315,0.7771,0.045599999999999974,t_query,0.003990888595581055,t_iter,541.7505490779877
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7315,0.8145,0.08299999999999996,t_query,0.0012476444244384766,t_iter,716.4708921909332
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7315,0.8157,0.08419999999999994,t_query,0.0011529922485351562,t_iter,881.5453879833221
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7315,0.835,0.10349999999999993,t_query,0.0011506080627441406,t_iter,1057.5312526226044
BadgeSampling,2,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7377,0.9035,0.16579999999999995,t_query,278.64841532707214,t_iter,3487.2637536525726
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7315,0.8449,0.11339999999999995,t_query,0.0010612010955810547,t_iter,1227.6747543811798
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7315,0.8579,0.12639999999999996,t_query,0.0010297298431396484,t_iter,1402.1717505455017
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7315,0.8627,0.13119999999999998,t_query,0.0010013580322265625,t_iter,1573.6680014133453
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7315,0.8704,0.1388999999999999,t_query,0.001008749008178711,t_iter,1741.930896282196
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7315,0.8786,0.1471,t_query,0.0009007453918457031,t_iter,1913.5329484939575
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7315,0.8793,0.14779999999999993,t_query,0.0008556842803955078,t_iter,2093.334290266037
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7315,0.8899,0.15839999999999999,t_query,0.0007765293121337891,t_iter,2254.298275709152
BALDDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7258,0.1,-0.6258,t_query,107.02004265785217,t_iter,770.0987899303436
RandomSampling,4,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7315,0.8948,0.1633,t_query,0.0007681846618652344,t_iter,2447.3534076213837
BALDDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7258,0.1,-0.6258,t_query,100.7216305732727,t_iter,990.3950819969177
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7311,0.7867,0.05559999999999998,t_query,0.003844738006591797,t_iter,545.3753991127014
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7311,0.807,0.07590000000000008,t_query,0.0012400150299072266,t_iter,719.8772101402283
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7311,0.8231,0.09200000000000008,t_query,0.0011591911315917969,t_iter,524.2059469223022
BALDDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.724,0.7836,0.059599999999999986,t_query,112.13370203971863,t_iter,803.8710129261017
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7311,0.8425,0.11140000000000005,t_query,0.0011103153228759766,t_iter,1059.4376020431519
BALDDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.724,0.8159,0.09189999999999998,t_query,105.68483376502991,t_iter,1024.6219308376312
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7311,0.844,0.1129,t_query,0.0010876655578613281,t_iter,1232.6097581386566
BALDDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.724,0.8402,0.11619999999999997,t_query,99.09033012390137,t_iter,1232.7898802757263
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7311,0.857,0.1259,t_query,0.0010504722595214844,t_iter,1406.7920186519623
BALDDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.724,0.8556,0.13160000000000005,t_query,93.20419073104858,t_iter,1453.9461464881897
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7354,0.7888,0.05339999999999989,t_query,11.245804071426392,t_iter,693.0066421031952
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7311,0.868,0.13690000000000002,t_query,0.0009937286376953125,t_iter,1576.604786157608
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7354,0.8228,0.08739999999999992,t_query,10.627568244934082,t_iter,923.9990191459656
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7311,0.8723,0.1412,t_query,0.0009529590606689453,t_iter,1748.6820554733276
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7354,0.8331,0.0976999999999999,t_query,9.942797660827637,t_iter,1140.912612438202
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7354,0.8565,0.12109999999999999,t_query,9.385643482208252,t_iter,1358.9985823631287
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7311,0.8708,0.13970000000000005,t_query,0.0009279251098632812,t_iter,1927.2531847953796
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7354,0.8595,0.12409999999999999,t_query,8.67197871208191,t_iter,1186.3182220458984
RandomSampling,5,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7311,0.8858,0.15470000000000006,t_query,0.0008366107940673828,t_iter,2102.3947248458862
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7354,0.8781,0.14269999999999994,t_query,8.199671506881714,t_iter,1811.297617673874
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7354,0.1,-0.6354000000000001,t_query,7.59550666809082,t_iter,2028.8899309635162
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7354,0.1,-0.6354000000000001,t_query,7.032215356826782,t_iter,2229.3293256759644
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7354,0.1,-0.6354000000000001,t_query,6.273347616195679,t_iter,2448.340179681778
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7354,0.1,-0.6354000000000001,t_query,5.8647730350494385,t_iter,2671.635734319687
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7354,0.1,-0.6354000000000001,t_query,5.183153867721558,t_iter,2888.127521753311
LeastConfidence,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7354,0.1,-0.6354000000000001,t_query,4.339064121246338,t_iter,3123.402787923813
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,15.0,accCompare,0.7288,0.1,-0.6288,t_query,108.39118218421936,t_iter,780.052976846695
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,20.0,accCompare,0.7288,0.1,-0.6288,t_query,102.20143032073975,t_iter,998.3114550113678
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,25.0,accCompare,0.7288,0.1,-0.6288,t_query,96.31304597854614,t_iter,1205.062582731247
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,30.0,accCompare,0.7288,0.1,-0.6288,t_query,90.25035977363586,t_iter,1419.082389831543
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,35.0,accCompare,0.7288,0.1,-0.6288,t_query,84.24272084236145,t_iter,1631.8620738983154
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,40.0,accCompare,0.7288,0.1,-0.6288,t_query,78.57649445533752,t_iter,1849.4238693714142
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,45.0,accCompare,0.7288,0.1,-0.6288,t_query,72.44982242584229,t_iter,2058.3543791770935
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,50.0,accCompare,0.7288,0.1,-0.6288,t_query,66.55462384223938,t_iter,2271.8561108112335
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,55.0,accCompare,0.7288,0.1,-0.6288,t_query,60.560226917266846,t_iter,2484.6634271144867
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,60.0,accCompare,0.7288,0.1,-0.6288,t_query,54.71436786651611,t_iter,2703.1904826164246
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,65.0,accCompare,0.7288,0.1,-0.6288,t_query,49.081461906433105,t_iter,2948.263530254364
LeastConfidenceDropout,1,budget,70.0,nStart,10.0,nQuery,5.0,labeled,70.0,accCompare,0.7288,0.1,-0.6288,t_query,42.67999863624573,t_iter,3178.8692121505737
