WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.098,0.09799999743700027,-2.562999729116555e-09,t_query,15.381720066070557,t_iter,1259.7898263931274
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.098,0.09799999743700027,-2.562999729116555e-09,t_query,15.142161846160889,t_iter,1235.6943893432617
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.098,0.09799999743700027,-2.562999729116555e-09,t_query,14.766237497329712,t_iter,1211.7224221229553
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.098,0.09799999743700027,-2.562999729116555e-09,t_query,15.650638103485107,t_iter,1188.459631204605
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.098,0.09799999743700027,-2.562999729116555e-09,t_query,15.401739597320557,t_iter,1162.2997958660126
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.098,0.09799999743700027,-2.562999729116555e-09,t_query,15.105664014816284,t_iter,1168.1394793987274
WAAL,1,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.098,0.09799999743700027,-2.562999729116555e-09,t_query,13.532790184020996,t_iter,1112.936180114746
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.9505,0.972000002861023,0.021500002861022938,t_query,15.918498277664185,t_iter,1293.647696018219
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.9505,0.9757000207901001,0.025200020790100086,t_query,15.560694456100464,t_iter,1272.0378775596619
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.9505,0.9805999994277954,0.0300999994277954,t_query,15.30599331855774,t_iter,1246.503262758255
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.9505,0.9824000000953674,0.03190000009536742,t_query,15.016660213470459,t_iter,1225.457555770874
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.9505,0.982200026512146,0.031700026512145985,t_query,14.721630334854126,t_iter,1202.7345962524414
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.9505,0.9843000173568726,0.03380001735687255,t_query,15.624646186828613,t_iter,1179.5512495040894
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.9505,0.982699990272522,0.03219999027252196,t_query,15.271739721298218,t_iter,1155.3033061027527
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.9505,0.9828000068664551,0.03230000686645507,t_query,14.993694305419922,t_iter,1159.060919046402
WAAL,2,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.9505,0.9836999773979187,0.03319997739791869,t_query,13.552322387695312,t_iter,1104.301165342331
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.9349,0.9632999897003174,0.02839998970031743,t_query,15.954758882522583,t_iter,1297.4553587436676
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.9349,0.9750000238418579,0.04010002384185796,t_query,15.705701112747192,t_iter,1276.763105392456
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.9349,0.9767000079154968,0.04180000791549687,t_query,15.329985618591309,t_iter,1255.4099216461182
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.9349,0.9783999919891357,0.04349999198913579,t_query,15.113166570663452,t_iter,1229.7102012634277
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.9349,0.9799000024795532,0.04500000247955327,t_query,14.74855899810791,t_iter,1206.4302854537964
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.9349,0.9797999858856201,0.044899985885620164,t_query,15.69897723197937,t_iter,1184.0835447311401
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.9349,0.9800999760627747,0.045199976062774705,t_query,15.366794347763062,t_iter,1157.3772366046906
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.9349,0.9794999957084656,0.04459999570846562,t_query,15.11297345161438,t_iter,1166.2601623535156
WAAL,3,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.9349,0.980400025844574,0.04550002584457402,t_query,13.595022916793823,t_iter,1108.1620030403137
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,4.0,accCompare,0.9374,0.9635000228881836,0.026100022888183583,t_query,15.885430574417114,t_iter,1292.034516096115
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,6.0,accCompare,0.9374,0.9749000072479248,0.037500007247924794,t_query,15.566778421401978,t_iter,1275.6803619861603
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,8.0,accCompare,0.9374,0.9778000116348267,0.04040001163482665,t_query,15.255343675613403,t_iter,1254.1156060695648
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,10.0,accCompare,0.9374,0.978600025177002,0.04120002517700194,t_query,14.964749574661255,t_iter,1227.6775274276733
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,12.0,accCompare,0.9374,0.9782999753952026,0.040899975395202626,t_query,14.736343383789062,t_iter,1206.7146632671356
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,14.0,accCompare,0.9374,0.98089998960495,0.04349998960494994,t_query,15.671999216079712,t_iter,1185.747701883316
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,16.0,accCompare,0.9374,0.9815999865531921,0.04419998655319213,t_query,15.323018074035645,t_iter,1157.1102011203766
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,18.0,accCompare,0.9374,0.9814000129699707,0.04400001296997069,t_query,15.089052677154541,t_iter,1168.1126754283905
WAAL,4,budget,20.0,nStart,2.0,nQuery,2.0,labeled,20.0,accCompare,0.9374,0.9818999767303467,0.04449997673034667,t_query,13.59797477722168,t_iter,1109.9095122814178
